Date,Fear_Greed_Index,Sentiment
2013-09-19 00:00:00-04:00,99.49,Extreme Greed
2013-09-20 00:00:00-04:00,88.68,Extreme Greed
2013-09-23 00:00:00-04:00,100.0,Extreme Greed
2013-09-24 00:00:00-04:00,91.93,Extreme Greed
2013-09-25 00:00:00-04:00,96.41,Extreme Greed
2013-09-26 00:00:00-04:00,100.0,Extreme Greed
2013-09-27 00:00:00-04:00,98.52,Extreme Greed
2013-09-30 00:00:00-04:00,97.9,Extreme Greed
2013-10-01 00:00:00-04:00,88.56,Extreme Greed
2013-10-02 00:00:00-04:00,91.09,Extreme Greed
2013-10-03 00:00:00-04:00,80.81,Extreme Greed
2013-10-04 00:00:00-04:00,92.07,Extreme Greed
2013-10-07 00:00:00-04:00,76.27,Extreme Greed
2013-10-08 00:00:00-04:00,77.22,Extreme Greed
2013-10-09 00:00:00-04:00,89.39,Extreme Greed
2013-10-10 00:00:00-04:00,92.82,Extreme Greed
2013-10-11 00:00:00-04:00,88.71,Extreme Greed
2013-10-14 00:00:00-04:00,89.96,Extreme Greed
2013-10-15 00:00:00-04:00,90.55,Extreme Greed
2013-10-16 00:00:00-04:00,95.43,Extreme Greed
2013-10-17 00:00:00-04:00,98.46,Extreme Greed
2013-10-18 00:00:00-04:00,89.6,Extreme Greed
2013-10-21 00:00:00-04:00,100.0,Extreme Greed
2013-10-22 00:00:00-04:00,100.0,Extreme Greed
2013-10-23 00:00:00-04:00,95.74,Extreme Greed
2013-10-24 00:00:00-04:00,96.01,Extreme Greed
2013-10-25 00:00:00-04:00,94.06,Extreme Greed
2013-10-28 00:00:00-04:00,100.0,Extreme Greed
2013-10-29 00:00:00-04:00,100.0,Extreme Greed
2013-10-30 00:00:00-04:00,100.0,Extreme Greed
2013-10-31 00:00:00-04:00,100.0,Extreme Greed
2013-11-01 00:00:00-04:00,94.36,Extreme Greed
2013-11-04 00:00:00-05:00,94.42,Extreme Greed
2013-11-05 00:00:00-05:00,100.0,Extreme Greed
2013-11-06 00:00:00-05:00,94.1,Extreme Greed
2013-11-07 00:00:00-05:00,91.41,Extreme Greed
2013-11-08 00:00:00-05:00,98.24,Extreme Greed
2013-11-11 00:00:00-05:00,94.32,Extreme Greed
2013-11-12 00:00:00-05:00,87.8,Extreme Greed
2013-11-13 00:00:00-05:00,93.25,Extreme Greed
2013-11-14 00:00:00-05:00,97.65,Extreme Greed
2013-11-15 00:00:00-05:00,86.47,Extreme Greed
2013-11-18 00:00:00-05:00,86.17,Extreme Greed
2013-11-19 00:00:00-05:00,90.77,Extreme Greed
2013-11-20 00:00:00-05:00,90.93,Extreme Greed
2013-11-21 00:00:00-05:00,100.0,Extreme Greed
2013-11-22 00:00:00-05:00,88.04,Extreme Greed
2013-11-25 00:00:00-05:00,97.98,Extreme Greed
2013-11-26 00:00:00-05:00,92.17,Extreme Greed
2013-11-27 00:00:00-05:00,89.99,Extreme Greed
2013-11-29 00:00:00-05:00,100.0,Extreme Greed
2013-12-02 00:00:00-05:00,92.18,Extreme Greed
2013-12-03 00:00:00-05:00,99.26,Extreme Greed
2013-12-04 00:00:00-05:00,94.17,Extreme Greed
2013-12-05 00:00:00-05:00,92.41,Extreme Greed
2013-12-06 00:00:00-05:00,88.51,Extreme Greed
2013-12-09 00:00:00-05:00,79.59,Extreme Greed
2013-12-10 00:00:00-05:00,83.35,Extreme Greed
2013-12-11 00:00:00-05:00,89.39,Extreme Greed
2013-12-12 00:00:00-05:00,82.25,Extreme Greed
2013-12-13 00:00:00-05:00,78.95,Extreme Greed
2013-12-16 00:00:00-05:00,69.11,Greed
2013-12-17 00:00:00-05:00,82.25,Extreme Greed
2013-12-18 00:00:00-05:00,67.37,Greed
2013-12-19 00:00:00-05:00,78.22,Extreme Greed
2013-12-20 00:00:00-05:00,82.39,Extreme Greed
2013-12-23 00:00:00-05:00,81.81,Extreme Greed
2013-12-24 00:00:00-05:00,82.79,Extreme Greed
2013-12-26 00:00:00-05:00,80.82,Extreme Greed
2013-12-27 00:00:00-05:00,94.94,Extreme Greed
2013-12-30 00:00:00-05:00,88.16,Extreme Greed
2013-12-31 00:00:00-05:00,96.43,Extreme Greed
2014-01-02 00:00:00-05:00,90.72,Extreme Greed
2014-01-03 00:00:00-05:00,92.03,Extreme Greed
2014-01-06 00:00:00-05:00,89.72,Extreme Greed
2014-01-07 00:00:00-05:00,93.02,Extreme Greed
2014-01-08 00:00:00-05:00,94.76,Extreme Greed
2014-01-09 00:00:00-05:00,93.12,Extreme Greed
2014-01-10 00:00:00-05:00,85.44,Extreme Greed
2014-01-13 00:00:00-05:00,94.98,Extreme Greed
2014-01-14 00:00:00-05:00,92.75,Extreme Greed
2014-01-15 00:00:00-05:00,90.19,Extreme Greed
2014-01-16 00:00:00-05:00,100.0,Extreme Greed
2014-01-17 00:00:00-05:00,96.05,Extreme Greed
2014-01-21 00:00:00-05:00,99.38,Extreme Greed
2014-01-22 00:00:00-05:00,91.62,Extreme Greed
2014-01-23 00:00:00-05:00,97.0,Extreme Greed
2014-01-24 00:00:00-05:00,96.94,Extreme Greed
2014-01-27 00:00:00-05:00,86.13,Extreme Greed
2014-01-28 00:00:00-05:00,76.57,Extreme Greed
2014-01-29 00:00:00-05:00,77.13,Extreme Greed
2014-01-30 00:00:00-05:00,75.24,Extreme Greed
2014-01-31 00:00:00-05:00,67.0,Greed
2014-02-03 00:00:00-05:00,71.65,Greed
2014-02-04 00:00:00-05:00,55.78,Greed
2014-02-05 00:00:00-05:00,65.2,Greed
2014-02-06 00:00:00-05:00,65.56,Greed
2014-02-07 00:00:00-05:00,66.79,Greed
2014-02-10 00:00:00-05:00,54.4,Neutral
2014-02-11 00:00:00-05:00,59.84,Greed
2014-02-12 00:00:00-05:00,66.19,Greed
2014-02-13 00:00:00-05:00,68.01,Greed
2014-02-14 00:00:00-05:00,77.53,Extreme Greed
2014-02-18 00:00:00-05:00,72.7,Greed
2014-02-19 00:00:00-05:00,82.31,Extreme Greed
2014-02-20 00:00:00-05:00,80.92,Extreme Greed
2014-02-21 00:00:00-05:00,80.14,Extreme Greed
2014-02-24 00:00:00-05:00,95.27,Extreme Greed
2014-02-25 00:00:00-05:00,77.88,Extreme Greed
2014-02-26 00:00:00-05:00,88.0,Extreme Greed
2014-02-27 00:00:00-05:00,91.62,Extreme Greed
2014-02-28 00:00:00-05:00,89.85,Extreme Greed
2014-03-03 00:00:00-05:00,92.28,Extreme Greed
2014-03-04 00:00:00-05:00,94.1,Extreme Greed
2014-03-05 00:00:00-05:00,95.09,Extreme Greed
2014-03-06 00:00:00-05:00,95.63,Extreme Greed
2014-03-07 00:00:00-05:00,79.73,Extreme Greed
2014-03-10 00:00:00-04:00,86.91,Extreme Greed
2014-03-11 00:00:00-04:00,76.46,Extreme Greed
2014-03-12 00:00:00-04:00,82.66,Extreme Greed
2014-03-13 00:00:00-04:00,79.42,Extreme Greed
2014-03-14 00:00:00-04:00,72.88,Greed
2014-03-17 00:00:00-04:00,76.78,Extreme Greed
2014-03-18 00:00:00-04:00,74.48,Greed
2014-03-19 00:00:00-04:00,73.43,Greed
2014-03-20 00:00:00-04:00,74.43,Greed
2014-03-21 00:00:00-04:00,70.03,Greed
2014-03-24 00:00:00-04:00,67.84,Greed
2014-03-25 00:00:00-04:00,72.47,Greed
2014-03-26 00:00:00-04:00,78.36,Extreme Greed
2014-03-27 00:00:00-04:00,76.03,Extreme Greed
2014-03-28 00:00:00-04:00,80.53,Extreme Greed
2014-03-31 00:00:00-04:00,85.53,Extreme Greed
2014-04-01 00:00:00-04:00,84.77,Extreme Greed
2014-04-02 00:00:00-04:00,91.22,Extreme Greed
2014-04-03 00:00:00-04:00,94.62,Extreme Greed
2014-04-04 00:00:00-04:00,94.75,Extreme Greed
2014-04-07 00:00:00-04:00,93.53,Extreme Greed
2014-04-08 00:00:00-04:00,89.27,Extreme Greed
2014-04-09 00:00:00-04:00,94.9,Extreme Greed
2014-04-10 00:00:00-04:00,92.46,Extreme Greed
2014-04-11 00:00:00-04:00,93.48,Extreme Greed
2014-04-14 00:00:00-04:00,98.85,Extreme Greed
2014-04-15 00:00:00-04:00,99.66,Extreme Greed
2014-04-16 00:00:00-04:00,81.1,Extreme Greed
2014-04-17 00:00:00-04:00,92.87,Extreme Greed
2014-04-21 00:00:00-04:00,92.72,Extreme Greed
2014-04-22 00:00:00-04:00,87.06,Extreme Greed
2014-04-23 00:00:00-04:00,91.8,Extreme Greed
2014-04-24 00:00:00-04:00,100.0,Extreme Greed
2014-04-25 00:00:00-04:00,92.69,Extreme Greed
2014-04-28 00:00:00-04:00,93.03,Extreme Greed
2014-04-29 00:00:00-04:00,92.88,Extreme Greed
2014-04-30 00:00:00-04:00,85.27,Extreme Greed
2014-05-01 00:00:00-04:00,100.0,Extreme Greed
2014-05-02 00:00:00-04:00,96.79,Extreme Greed
2014-05-05 00:00:00-04:00,100.0,Extreme Greed
2014-05-06 00:00:00-04:00,100.0,Extreme Greed
2014-05-07 00:00:00-04:00,100.0,Extreme Greed
2014-05-08 00:00:00-04:00,100.0,Extreme Greed
2014-05-09 00:00:00-04:00,100.0,Extreme Greed
2014-05-12 00:00:00-04:00,100.0,Extreme Greed
2014-05-13 00:00:00-04:00,100.0,Extreme Greed
2014-05-14 00:00:00-04:00,100.0,Extreme Greed
2014-05-15 00:00:00-04:00,100.0,Extreme Greed
2014-05-16 00:00:00-04:00,98.46,Extreme Greed
2014-05-19 00:00:00-04:00,92.93,Extreme Greed
2014-05-20 00:00:00-04:00,100.0,Extreme Greed
2014-05-21 00:00:00-04:00,84.4,Extreme Greed
2014-05-22 00:00:00-04:00,100.0,Extreme Greed
2014-05-23 00:00:00-04:00,100.0,Extreme Greed
2014-05-27 00:00:00-04:00,100.0,Extreme Greed
2014-05-28 00:00:00-04:00,100.0,Extreme Greed
2014-05-29 00:00:00-04:00,100.0,Extreme Greed
2014-05-30 00:00:00-04:00,100.0,Extreme Greed
2014-06-02 00:00:00-04:00,90.18,Extreme Greed
2014-06-03 00:00:00-04:00,100.0,Extreme Greed
2014-06-04 00:00:00-04:00,98.97,Extreme Greed
2014-06-05 00:00:00-04:00,95.55,Extreme Greed
2014-06-06 00:00:00-04:00,99.3,Extreme Greed
2014-06-09 00:00:00-04:00,100.0,Extreme Greed
2014-06-10 00:00:00-04:00,96.52,Extreme Greed
2014-06-11 00:00:00-04:00,98.43,Extreme Greed
2014-06-12 00:00:00-04:00,100.0,Extreme Greed
2014-06-13 00:00:00-04:00,100.0,Extreme Greed
2014-06-16 00:00:00-04:00,96.14,Extreme Greed
2014-06-17 00:00:00-04:00,93.07,Extreme Greed
2014-06-18 00:00:00-04:00,95.45,Extreme Greed
2014-06-19 00:00:00-04:00,93.66,Extreme Greed
2014-06-20 00:00:00-04:00,100.0,Extreme Greed
2014-06-23 00:00:00-04:00,93.28,Extreme Greed
2014-06-24 00:00:00-04:00,89.66,Extreme Greed
2014-06-25 00:00:00-04:00,92.3,Extreme Greed
2014-06-26 00:00:00-04:00,88.78,Extreme Greed
2014-06-27 00:00:00-04:00,89.3,Extreme Greed
2014-06-30 00:00:00-04:00,90.53,Extreme Greed
2014-07-01 00:00:00-04:00,93.7,Extreme Greed
2014-07-02 00:00:00-04:00,93.53,Extreme Greed
2014-07-03 00:00:00-04:00,100.0,Extreme Greed
2014-07-07 00:00:00-04:00,100.0,Extreme Greed
2014-07-08 00:00:00-04:00,96.22,Extreme Greed
2014-07-09 00:00:00-04:00,100.0,Extreme Greed
2014-07-10 00:00:00-04:00,96.21,Extreme Greed
2014-07-11 00:00:00-04:00,92.35,Extreme Greed
2014-07-14 00:00:00-04:00,96.88,Extreme Greed
2014-07-15 00:00:00-04:00,100.0,Extreme Greed
2014-07-16 00:00:00-04:00,99.06,Extreme Greed
2014-07-17 00:00:00-04:00,98.13,Extreme Greed
2014-07-18 00:00:00-04:00,91.42,Extreme Greed
2014-07-21 00:00:00-04:00,95.38,Extreme Greed
2014-07-22 00:00:00-04:00,98.15,Extreme Greed
2014-07-23 00:00:00-04:00,94.39,Extreme Greed
2014-07-24 00:00:00-04:00,97.18,Extreme Greed
2014-07-25 00:00:00-04:00,100.0,Extreme Greed
2014-07-28 00:00:00-04:00,100.0,Extreme Greed
2014-07-29 00:00:00-04:00,100.0,Extreme Greed
2014-07-30 00:00:00-04:00,91.44,Extreme Greed
2014-07-31 00:00:00-04:00,92.52,Extreme Greed
2014-08-01 00:00:00-04:00,93.18,Extreme Greed
2014-08-04 00:00:00-04:00,95.81,Extreme Greed
2014-08-05 00:00:00-04:00,94.27,Extreme Greed
2014-08-06 00:00:00-04:00,79.46,Extreme Greed
2014-08-07 00:00:00-04:00,90.21,Extreme Greed
2014-08-08 00:00:00-04:00,86.31,Extreme Greed
2014-08-11 00:00:00-04:00,83.21,Extreme Greed
2014-08-12 00:00:00-04:00,84.81,Extreme Greed
2014-08-13 00:00:00-04:00,87.66,Extreme Greed
2014-08-14 00:00:00-04:00,86.66,Extreme Greed
2014-08-15 00:00:00-04:00,81.31,Extreme Greed
2014-08-18 00:00:00-04:00,93.45,Extreme Greed
2014-08-19 00:00:00-04:00,95.18,Extreme Greed
2014-08-20 00:00:00-04:00,89.36,Extreme Greed
2014-08-21 00:00:00-04:00,93.65,Extreme Greed
2014-08-22 00:00:00-04:00,100.0,Extreme Greed
2014-08-25 00:00:00-04:00,99.79,Extreme Greed
2014-08-26 00:00:00-04:00,100.0,Extreme Greed
2014-08-27 00:00:00-04:00,98.02,Extreme Greed
2014-08-28 00:00:00-04:00,94.2,Extreme Greed
2014-08-29 00:00:00-04:00,96.1,Extreme Greed
2014-09-02 00:00:00-04:00,92.25,Extreme Greed
2014-09-03 00:00:00-04:00,92.83,Extreme Greed
2014-09-04 00:00:00-04:00,99.61,Extreme Greed
2014-09-05 00:00:00-04:00,96.33,Extreme Greed
2014-09-08 00:00:00-04:00,98.7,Extreme Greed
2014-09-09 00:00:00-04:00,94.95,Extreme Greed
2014-09-10 00:00:00-04:00,97.79,Extreme Greed
2014-09-11 00:00:00-04:00,98.41,Extreme Greed
2014-09-12 00:00:00-04:00,90.99,Extreme Greed
2014-09-15 00:00:00-04:00,88.28,Extreme Greed
2014-09-16 00:00:00-04:00,74.13,Greed
2014-09-17 00:00:00-04:00,90.49,Extreme Greed
2014-09-18 00:00:00-04:00,78.91,Extreme Greed
2014-09-19 00:00:00-04:00,82.25,Extreme Greed
2014-09-22 00:00:00-04:00,72.37,Greed
2014-09-23 00:00:00-04:00,78.09,Extreme Greed
2014-09-24 00:00:00-04:00,83.8,Extreme Greed
2014-09-25 00:00:00-04:00,74.51,Greed
2014-09-26 00:00:00-04:00,68.64,Greed
2014-09-29 00:00:00-04:00,68.25,Greed
2014-09-30 00:00:00-04:00,62.16,Greed
2014-10-01 00:00:00-04:00,67.67,Greed
2014-10-02 00:00:00-04:00,57.52,Greed
2014-10-03 00:00:00-04:00,57.23,Greed
2014-10-06 00:00:00-04:00,66.53,Greed
2014-10-07 00:00:00-04:00,64.54,Greed
2014-10-08 00:00:00-04:00,61.89,Greed
2014-10-09 00:00:00-04:00,60.52,Greed
2014-10-10 00:00:00-04:00,55.64,Greed
2014-10-13 00:00:00-04:00,46.32,Neutral
2014-10-14 00:00:00-04:00,53.1,Neutral
2014-10-15 00:00:00-04:00,45.26,Neutral
2014-10-16 00:00:00-04:00,37.24,Fear
2014-10-17 00:00:00-04:00,47.02,Neutral
2014-10-20 00:00:00-04:00,44.35,Fear
2014-10-21 00:00:00-04:00,34.4,Fear
2014-10-22 00:00:00-04:00,48.85,Neutral
2014-10-23 00:00:00-04:00,50.66,Neutral
2014-10-24 00:00:00-04:00,52.96,Neutral
2014-10-27 00:00:00-04:00,43.83,Fear
2014-10-28 00:00:00-04:00,61.11,Greed
2014-10-29 00:00:00-04:00,60.23,Greed
2014-10-30 00:00:00-04:00,67.77,Greed
2014-10-31 00:00:00-04:00,69.63,Greed
2014-11-03 00:00:00-05:00,81.51,Extreme Greed
2014-11-04 00:00:00-05:00,70.51,Greed
2014-11-05 00:00:00-05:00,75.02,Extreme Greed
2014-11-06 00:00:00-05:00,66.52,Greed
2014-11-07 00:00:00-05:00,68.15,Greed
2014-11-10 00:00:00-05:00,64.43,Greed
2014-11-11 00:00:00-05:00,74.49,Greed
2014-11-12 00:00:00-05:00,67.06,Greed
2014-11-13 00:00:00-05:00,65.51,Greed
2014-11-14 00:00:00-05:00,80.07,Extreme Greed
2014-11-17 00:00:00-05:00,76.07,Extreme Greed
2014-11-18 00:00:00-05:00,79.1,Extreme Greed
2014-11-19 00:00:00-05:00,63.44,Greed
2014-11-20 00:00:00-05:00,80.7,Extreme Greed
2014-11-21 00:00:00-05:00,70.12,Greed
2014-11-24 00:00:00-05:00,72.68,Greed
2014-11-25 00:00:00-05:00,72.28,Greed
2014-11-26 00:00:00-05:00,77.93,Extreme Greed
2014-11-28 00:00:00-05:00,76.57,Extreme Greed
2014-12-01 00:00:00-05:00,81.07,Extreme Greed
2014-12-02 00:00:00-05:00,90.31,Extreme Greed
2014-12-03 00:00:00-05:00,78.39,Extreme Greed
2014-12-04 00:00:00-05:00,80.15,Extreme Greed
2014-12-05 00:00:00-05:00,81.21,Extreme Greed
2014-12-08 00:00:00-05:00,80.77,Extreme Greed
2014-12-09 00:00:00-05:00,82.59,Extreme Greed
2014-12-10 00:00:00-05:00,72.92,Greed
2014-12-11 00:00:00-05:00,75.56,Extreme Greed
2014-12-12 00:00:00-05:00,62.75,Greed
2014-12-15 00:00:00-05:00,53.2,Neutral
2014-12-16 00:00:00-05:00,61.86,Greed
2014-12-17 00:00:00-05:00,59.44,Greed
2014-12-18 00:00:00-05:00,57.82,Greed
2014-12-19 00:00:00-05:00,51.75,Neutral
2014-12-22 00:00:00-05:00,64.89,Greed
2014-12-23 00:00:00-05:00,66.4,Greed
2014-12-24 00:00:00-05:00,67.27,Greed
2014-12-26 00:00:00-05:00,71.48,Greed
2014-12-29 00:00:00-05:00,67.14,Greed
2014-12-30 00:00:00-05:00,75.72,Extreme Greed
2014-12-31 00:00:00-05:00,66.51,Greed
2015-01-02 00:00:00-05:00,67.85,Greed
2015-01-05 00:00:00-05:00,58.89,Greed
2015-01-06 00:00:00-05:00,60.37,Greed
2015-01-07 00:00:00-05:00,51.0,Neutral
2015-01-08 00:00:00-05:00,46.28,Neutral
2015-01-09 00:00:00-05:00,39.8,Fear
2015-01-12 00:00:00-05:00,46.2,Neutral
2015-01-13 00:00:00-05:00,55.73,Greed
2015-01-14 00:00:00-05:00,39.56,Fear
2015-01-15 00:00:00-05:00,50.82,Neutral
2015-01-16 00:00:00-05:00,45.28,Neutral
2015-01-20 00:00:00-05:00,61.11,Greed
2015-01-21 00:00:00-05:00,54.83,Neutral
2015-01-22 00:00:00-05:00,61.46,Greed
2015-01-23 00:00:00-05:00,67.9,Greed
2015-01-26 00:00:00-05:00,70.12,Greed
2015-01-27 00:00:00-05:00,66.59,Greed
2015-01-28 00:00:00-05:00,68.42,Greed
2015-01-29 00:00:00-05:00,72.83,Greed
2015-01-30 00:00:00-05:00,65.42,Greed
2015-02-02 00:00:00-05:00,75.87,Extreme Greed
2015-02-03 00:00:00-05:00,66.88,Greed
2015-02-04 00:00:00-05:00,64.61,Greed
2015-02-05 00:00:00-05:00,75.17,Extreme Greed
2015-02-06 00:00:00-05:00,66.46,Greed
2015-02-09 00:00:00-05:00,58.55,Greed
2015-02-10 00:00:00-05:00,65.55,Greed
2015-02-11 00:00:00-05:00,61.08,Greed
2015-02-12 00:00:00-05:00,63.71,Greed
2015-02-13 00:00:00-05:00,61.05,Greed
2015-02-17 00:00:00-05:00,61.56,Greed
2015-02-18 00:00:00-05:00,65.18,Greed
2015-02-19 00:00:00-05:00,71.64,Greed
2015-02-20 00:00:00-05:00,80.45,Extreme Greed
2015-02-23 00:00:00-05:00,73.66,Greed
2015-02-24 00:00:00-05:00,70.91,Greed
2015-02-25 00:00:00-05:00,83.17,Extreme Greed
2015-02-26 00:00:00-05:00,83.49,Extreme Greed
2015-02-27 00:00:00-05:00,88.73,Extreme Greed
2015-03-02 00:00:00-05:00,84.81,Extreme Greed
2015-03-03 00:00:00-05:00,85.93,Extreme Greed
2015-03-04 00:00:00-05:00,82.61,Extreme Greed
2015-03-05 00:00:00-05:00,85.27,Extreme Greed
2015-03-06 00:00:00-05:00,80.04,Extreme Greed
2015-03-09 00:00:00-04:00,73.26,Greed
2015-03-10 00:00:00-04:00,74.65,Greed
2015-03-11 00:00:00-04:00,76.7,Extreme Greed
2015-03-12 00:00:00-04:00,78.9,Extreme Greed
2015-03-13 00:00:00-04:00,72.63,Greed
2015-03-16 00:00:00-04:00,68.96,Greed
2015-03-17 00:00:00-04:00,72.33,Greed
2015-03-18 00:00:00-04:00,71.52,Greed
2015-03-19 00:00:00-04:00,69.44,Greed
2015-03-20 00:00:00-04:00,69.99,Greed
2015-03-23 00:00:00-04:00,78.77,Extreme Greed
2015-03-24 00:00:00-04:00,87.42,Extreme Greed
2015-03-25 00:00:00-04:00,78.03,Extreme Greed
2015-03-26 00:00:00-04:00,71.7,Greed
2015-03-27 00:00:00-04:00,63.87,Greed
2015-03-30 00:00:00-04:00,86.51,Extreme Greed
2015-03-31 00:00:00-04:00,62.99,Greed
2015-04-01 00:00:00-04:00,73.63,Greed
2015-04-02 00:00:00-04:00,80.98,Extreme Greed
2015-04-06 00:00:00-04:00,80.54,Extreme Greed
2015-04-07 00:00:00-04:00,85.88,Extreme Greed
2015-04-08 00:00:00-04:00,82.46,Extreme Greed
2015-04-09 00:00:00-04:00,95.22,Extreme Greed
2015-04-10 00:00:00-04:00,96.24,Extreme Greed
2015-04-13 00:00:00-04:00,86.85,Extreme Greed
2015-04-14 00:00:00-04:00,93.97,Extreme Greed
2015-04-15 00:00:00-04:00,90.95,Extreme Greed
2015-04-16 00:00:00-04:00,95.07,Extreme Greed
2015-04-17 00:00:00-04:00,95.23,Extreme Greed
2015-04-20 00:00:00-04:00,100.0,Extreme Greed
2015-04-21 00:00:00-04:00,100.0,Extreme Greed
2015-04-22 00:00:00-04:00,100.0,Extreme Greed
2015-04-23 00:00:00-04:00,99.93,Extreme Greed
2015-04-24 00:00:00-04:00,93.36,Extreme Greed
2015-04-27 00:00:00-04:00,98.91,Extreme Greed
2015-04-28 00:00:00-04:00,97.49,Extreme Greed
2015-04-29 00:00:00-04:00,100.0,Extreme Greed
2015-04-30 00:00:00-04:00,97.23,Extreme Greed
2015-05-01 00:00:00-04:00,99.2,Extreme Greed
2015-05-04 00:00:00-04:00,97.94,Extreme Greed
2015-05-05 00:00:00-04:00,100.0,Extreme Greed
2015-05-06 00:00:00-04:00,92.29,Extreme Greed
2015-05-07 00:00:00-04:00,92.55,Extreme Greed
2015-05-08 00:00:00-04:00,100.0,Extreme Greed
2015-05-11 00:00:00-04:00,90.37,Extreme Greed
2015-05-12 00:00:00-04:00,100.0,Extreme Greed
2015-05-13 00:00:00-04:00,100.0,Extreme Greed
2015-05-14 00:00:00-04:00,93.31,Extreme Greed
2015-05-15 00:00:00-04:00,92.86,Extreme Greed
2015-05-18 00:00:00-04:00,100.0,Extreme Greed
2015-05-19 00:00:00-04:00,97.2,Extreme Greed
2015-05-20 00:00:00-04:00,93.97,Extreme Greed
2015-05-21 00:00:00-04:00,100.0,Extreme Greed
2015-05-22 00:00:00-04:00,94.97,Extreme Greed
2015-05-26 00:00:00-04:00,100.0,Extreme Greed
2015-05-27 00:00:00-04:00,93.3,Extreme Greed
2015-05-28 00:00:00-04:00,90.82,Extreme Greed
2015-05-29 00:00:00-04:00,96.33,Extreme Greed
2015-06-01 00:00:00-04:00,97.57,Extreme Greed
2015-06-02 00:00:00-04:00,95.03,Extreme Greed
2015-06-03 00:00:00-04:00,97.94,Extreme Greed
2015-06-04 00:00:00-04:00,97.47,Extreme Greed
2015-06-05 00:00:00-04:00,96.18,Extreme Greed
2015-06-08 00:00:00-04:00,86.83,Extreme Greed
2015-06-09 00:00:00-04:00,73.63,Greed
2015-06-10 00:00:00-04:00,85.32,Extreme Greed
2015-06-11 00:00:00-04:00,82.52,Extreme Greed
2015-06-12 00:00:00-04:00,83.77,Extreme Greed
2015-06-15 00:00:00-04:00,86.64,Extreme Greed
2015-06-16 00:00:00-04:00,78.37,Extreme Greed
2015-06-17 00:00:00-04:00,83.34,Extreme Greed
2015-06-18 00:00:00-04:00,85.56,Extreme Greed
2015-06-19 00:00:00-04:00,82.25,Extreme Greed
2015-06-22 00:00:00-04:00,75.82,Extreme Greed
2015-06-23 00:00:00-04:00,82.14,Extreme Greed
2015-06-24 00:00:00-04:00,76.52,Extreme Greed
2015-06-25 00:00:00-04:00,84.76,Extreme Greed
2015-06-26 00:00:00-04:00,80.0,Extreme Greed
2015-06-29 00:00:00-04:00,73.77,Greed
2015-06-30 00:00:00-04:00,71.76,Greed
2015-07-01 00:00:00-04:00,75.87,Extreme Greed
2015-07-02 00:00:00-04:00,68.55,Greed
2015-07-06 00:00:00-04:00,68.5,Greed
2015-07-07 00:00:00-04:00,64.13,Greed
2015-07-08 00:00:00-04:00,65.23,Greed
2015-07-09 00:00:00-04:00,57.27,Greed
2015-07-10 00:00:00-04:00,63.25,Greed
2015-07-13 00:00:00-04:00,60.12,Greed
2015-07-14 00:00:00-04:00,78.48,Extreme Greed
2015-07-15 00:00:00-04:00,72.41,Greed
2015-07-16 00:00:00-04:00,68.36,Greed
2015-07-17 00:00:00-04:00,80.5,Extreme Greed
2015-07-20 00:00:00-04:00,70.5,Greed
2015-07-21 00:00:00-04:00,70.46,Greed
2015-07-22 00:00:00-04:00,65.79,Greed
2015-07-23 00:00:00-04:00,62.89,Greed
2015-07-24 00:00:00-04:00,66.92,Greed
2015-07-27 00:00:00-04:00,62.43,Greed
2015-07-28 00:00:00-04:00,54.38,Neutral
2015-07-29 00:00:00-04:00,56.87,Greed
2015-07-30 00:00:00-04:00,55.16,Greed
2015-07-31 00:00:00-04:00,60.44,Greed
2015-08-03 00:00:00-04:00,66.03,Greed
2015-08-04 00:00:00-04:00,69.1,Greed
2015-08-05 00:00:00-04:00,71.06,Greed
2015-08-06 00:00:00-04:00,64.5,Greed
2015-08-07 00:00:00-04:00,66.72,Greed
2015-08-10 00:00:00-04:00,64.94,Greed
2015-08-11 00:00:00-04:00,64.6,Greed
2015-08-12 00:00:00-04:00,68.4,Greed
2015-08-13 00:00:00-04:00,63.2,Greed
2015-08-14 00:00:00-04:00,59.95,Greed
2015-08-17 00:00:00-04:00,61.61,Greed
2015-08-18 00:00:00-04:00,63.23,Greed
2015-08-19 00:00:00-04:00,63.35,Greed
2015-08-20 00:00:00-04:00,58.03,Greed
2015-08-21 00:00:00-04:00,47.94,Neutral
2015-08-24 00:00:00-04:00,46.4,Neutral
2015-08-25 00:00:00-04:00,38.97,Fear
2015-08-26 00:00:00-04:00,54.9,Neutral
2015-08-27 00:00:00-04:00,43.66,Fear
2015-08-28 00:00:00-04:00,48.05,Neutral
2015-08-31 00:00:00-04:00,51.54,Neutral
2015-09-01 00:00:00-04:00,34.02,Fear
2015-09-02 00:00:00-04:00,45.49,Neutral
2015-09-03 00:00:00-04:00,40.92,Fear
2015-09-04 00:00:00-04:00,34.95,Fear
2015-09-08 00:00:00-04:00,45.49,Neutral
2015-09-09 00:00:00-04:00,36.77,Fear
2015-09-10 00:00:00-04:00,43.8,Fear
2015-09-11 00:00:00-04:00,47.31,Neutral
2015-09-14 00:00:00-04:00,53.21,Neutral
2015-09-15 00:00:00-04:00,53.65,Neutral
2015-09-16 00:00:00-04:00,53.64,Neutral
2015-09-17 00:00:00-04:00,48.5,Neutral
2015-09-18 00:00:00-04:00,59.99,Greed
2015-09-21 00:00:00-04:00,57.58,Greed
